77.6	0.21818531122692386
77.7	0.21825457336947585
77.8	0.21832374483395778
77.89999999999999	0.21839282583218167
78.	0.21846181665160555
78.1	0.2185307173614576
78.2	0.21859952846860356
78.3	0.21866825008476679
78.39999999999999	0.21873688243315684
78.5	0.21880542569726136
78.6	0.21887388020530665
78.7	0.21894224265804005
78.8	0.21901052026290813
78.9	0.21907870971104532
79.	0.21914681127862262
79.1	0.21921482518261806
79.2	0.21928275165817415
79.3	0.21935059091546733
79.4	0.2194183467784139
79.5	0.2194860122868168
79.6	0.21955359125108398
79.7	0.2196210838925407
79.8	0.21968849043166608
79.9	0.21975581108809342
80.	0.21982304608061867
80.1	0.2198901247974548
80.2	0.21995725994497348
80.3	0.220024239250237
80.4	0.22009113375847358
80.5	0.22015794368434607
80.6	0.22022466924170367
80.7	0.22029131065947227
80.8	0.2203578681182825
80.9	0.22042434184528423
81.	0.2204907320511104
81.1	0.220557038667399
81.2	0.22062326245987077
81.3	0.22068940335835144
81.4	0.2207554615703247
81.5	0.22082143730249668
81.6	0.22088733076079856
81.7	0.2209531421488516
81.8	0.22101887167409703
81.9	0.22108451953582958
82.	0.22115008594262278
82.1	0.22121557099765737
82.2	0.22128097509605393
82.3	0.2213462983668644
82.4	0.22141154095788532
82.5	0.22147670309422987
82.6	0.22154178497429786
82.7	0.2216067867957558
82.8	0.22167170878476605
82.9	0.22173655107917561
83.	0.221801313903614
83.1	0.22186599745285301
83.2	0.22193060192094732
83.3	0.22199512753359302
83.4	0.22205957441891527
83.5	0.22212394280100708
83.6	0.22218823287109846
83.7	0.22225244482452983
83.8	0.2223165788415352
83.9	0.22238063512917428
84.	0.22244461384987957
84.1	0.22250851520433831
84.2	0.222572339607118
84.3	0.2226360867831251
84.4	0.22269975713385878
84.5	0.22276335088127586
84.6	0.22282686819134248
84.7	0.22289030924779266
84.8	0.2229536742336976
84.9	0.22301696360336146
85.	0.22308017679511435
85.1	0.22314331466515994
85.2	0.2232063771902229
85.3	0.2232693645501187
85.4	0.22333227692401902
85.5	0.22339511449045757
85.6	0.22345787742732942
85.7	0.223520565911897
85.8	0.2235831801207909
85.9	0.22364572023001528
86.	0.22370818641494866
86.1	0.22377057885034787
86.2	0.22383289771035067
86.3	0.22389514316847922
86.4	0.22395731539764208
86.5	0.22401941457013885
86.6	0.22408144085765994
86.7	0.22414339443129255
86.8	0.2242052753915894
86.9	0.22426708404785248
87.	0.224328820499897
87.1	0.22439048491641958
87.2	0.22445207746552737
87.3	0.22451359831473877
87.4	0.22457504763098826
87.5	0.22463642558062694
87.6	0.2246977323294269
87.7	0.2247589680425836
87.8	0.22482013288471742
87.9	0.22488122701987795
88.	0.22494231085626737
88.1	0.22500320382263486
88.2	0.225064086940081
88.3	0.2251248980665789
88.4	0.2251856427795182
88.5	0.22524631472126036
88.6	0.22530691848385395
88.7	0.22536745283094783
88.8	0.22542791792157524
88.9	0.22548831391422416
89.	0.22554864096683788
89.1	0.22560889749749213
89.2	0.22566908717696646
89.3	0.2257292083863663
89.4	0.22578926128149618
89.5	0.22584924601762854
89.6	0.22590916274950912
89.7	0.22596901163135416
89.8	0.2260287928168576
89.9	0.2260885064591921
90.	0.22614815271100958
90.1	0.22620773168935535
90.2	0.22626724361603073
90.3	0.22632668885569474
90.4	0.226386067057861
90.5	0.2264453786250989
90.6	0.22650462370699392
90.7	0.22656380245442884
90.8	0.2266229150123999
90.9	0.22668196153077252
91.	0.22674094215713245
91.1	0.22679985707366038
91.2	0.2268587063567748
91.3	0.22691749018767535
91.4	0.22697620871198368
91.5	0.22703486207483498
91.6	0.22709345042088197
91.7	0.22715197389429526
91.8	0.22721043347255387
91.9	0.2272688276215546
92.	0.22732715732969333
92.1	0.22738542273339682
92.2	0.22744362397823775
92.3	0.2275017612055442
92.4	0.22755983455617876
92.5	0.2276178441705386
92.6	0.22767579018855874
92.7	0.22773367274971298
92.8	0.22779149199301774
92.9	0.2278492480570326
93.	0.22790694107986226
93.1	0.22796457116136992
93.2	0.22802213851160663
93.3	0.2280796432349641
93.4	0.22813708540148647
93.5	0.22819446527788584
93.6	0.2282517829322951
93.7	0.22830903849969283
93.8	0.22836623211461746
93.9	0.22842336391117152
94.	0.2284804340230221
94.1	0.2285374425834026
94.2	0.22859438972511598
94.3	0.22865127558053475
94.4	0.2287081002816041
94.5	0.22876486395984424
94.6	0.22882156674634985
94.7	0.22887820877179404
94.8	0.2289347901664309
94.9	0.22899131106009393
95.	0.22904777153916323
95.1	0.2291041718189192
95.2	0.2291605119847145
95.3	0.22921679216472715
95.4	0.22927301248672555
95.5	0.22932917307807035
95.6	0.2293852740657155
95.7	0.22944131557621086
95.8	0.22949729773570332
95.9	0.22955322066993863
96.	0.22960908450426368
96.1	0.22966403572785693
96.2	0.22971978591903544
96.3	0.2297754774104012
96.4	0.22983195133550827
96.5	0.22988752153661995
96.6	0.2299430333816086
96.7	0.22999848699307096
96.8	0.23005388249321995
96.9	0.23010922000388193
97.	0.23016449964650224
97.1	0.23021972154214373
97.2	0.2302748858114899
97.3	0.2303299925748463
97.4	0.23038504195214202
97.5	0.23044003406293082
97.6	0.23049496897394545
97.7	0.23054984690881158
97.8	0.23060466793359935
97.9	0.23065943232905145
98.	0.23071413988801842
98.1	0.23076879080465823
98.2	0.230823385366398
98.3	0.23087792360475276
98.4	0.2309324056359719
98.5	0.23098683157594463
98.6	0.2310412015402022
98.7	0.23109551564391895
98.8	0.23114977400191392
98.9	0.23120397672865345
99.	0.23125812393824954
99.1	0.23131221574446528
99.2	0.23136625226071308
99.3	0.2314202336000579
99.4	0.2314741598752181
99.5	0.2315280311985661
99.6	0.2315818476821314
99.7	0.2316356094376009
99.8	0.23168931657632108
99.9	0.23174296933457716
100.	0.23179656757275005
100.5	0.2320637465855896
101.	0.2323295821633689
101.5	0.23259408780028637
102.	0.2328572767082481
102.5	0.2331191618988482
103.	0.23337975628536106
103.5	0.23363907192290423
104.	0.23389713683559124
104.5	0.2341539199095562
105.	0.23440947602811596
105.5	0.23466380289802155
106.	0.23491691230428183
106.5	0.23516881589824876
107.	0.2354195250120126
107.5	0.23566904924839932
108.	0.23591740423999008
108.5	0.23616459741421897
109.	0.23641064039161944
109.5	0.23665554384139004
110.	0.23689931806304393
110.5	0.23714197388053826
111.	0.23738352130199006
111.5	0.23762397046368253
112.	0.2378633313359497
112.5	0.23810161358339862
113.	0.23833882699573355
113.5	0.23857498131942068
114.	0.23880764654741554
114.5	0.23904414937861995
115.	0.239277171994105
115.5	0.2395091826081788
116.	0.23974018861075025
116.5	0.23997018045732452
117.	0.24019917683828337
117.5	0.24042718587747958
118.	0.24065421632735923
118.5	0.24088027642916648
119.	0.241105374459477
119.5	0.2413295186355002
120.	0.24155271689712465
120.5	0.24177497722939212
121.	0.24199630743254175
121.5	0.24221671550968463
122.	0.24243620928958245
122.5	0.24265479542686952
123.	0.24287248264199782
123.5	0.24308927729494179
124.	0.2433051854285068
124.5	0.2435202176214657
125.	0.243734379612432
125.5	0.24394767767929537
126.	0.2441601192457008
126.5	0.24437171094813448
127.	0.24458245973108825
127.5	0.24479237240961188
128.	0.2450014552655583
128.5	0.24520971508575887
129.	0.24541715824491211
129.5	0.24562379116081623
130.	0.24582962014680493
130.5	0.24603465142816341
131.	0.24623889120111772
131.5	0.24644234538660795
132.	0.24664502034843702
132.5	0.24684692186627522
133.	0.24704805583101544
133.5	0.2472484280598288
134.	0.24744804431044645
134.5	0.24764691026729138
135.	0.24784502861758878
135.5	0.24804241094955157
136.	0.2482390597285207
136.5	0.24843498034155012
137.	0.24863017814638239
137.5	0.2488246585082585
138.	0.24901842668355953
138.5	0.2492114896490657
139.	0.24940384894764628
139.5	0.24959551148491346
140.	0.2497864822970943
140.5	0.24997676636596672
141.	0.25016636861964325
141.5	0.2503552939333376
142.	0.250543547112425
142.5	0.250731132963814
143.	0.25091805619095137
143.5	0.2511043214960537
144.	0.25128993343692774
144.5	0.2514748966195535
145.	0.25165921555065496
145.5	0.2518428947453839
146.	0.2520259386168322
146.5	0.25220835151803306
147.	0.25239013785516395
147.5	0.25257130189065474
148.	0.25275184791119737
148.5	0.2529317799335453
149.	0.25311111949029697
149.5	0.2532898192241811
150.	0.25346793466344975
150.5	0.2536454526705289
151.	0.2538223772449439
151.5	0.253998712346158
152.	0.25417446189410847
152.5	0.2543496297697328
153.	0.2545242198066856
153.5	0.25469823595493524
154.	0.2548716817187347
154.5	0.25504456095418127
155.	0.25521687735477727
155.5	0.25538863454290334
156.	0.25555983621064865
156.5	0.2557304859097289
157.	0.25590058719229947
157.5	0.2560701435763114
158.	0.2562391585459451
158.5	0.25640763572024544
159.	0.25657557774386835
159.5	0.2567429890437958
160.	0.2569098635813073
160.5	0.2570762224598158
161.	0.25724206015498285
161.5	0.2574073888086566
162.	0.25757219397211306
162.5	0.25773647585563564
163.	0.257900261533968
163.5	0.25806355400694825
164.	0.2582263331809785
164.5	0.2583886121814861
165.	0.2585503963050271
165.5	0.2587116863978018
166.	0.25887248656337986
166.5	0.2590327997726554
167.	0.25919262896956186
167.5	0.25935197709524127
168.	0.25951084699373833
168.5	0.2596692415531235
169.	0.2598271636480112
169.5	0.2599846160219532
170.	0.26014160136003184
170.5	0.2602981225033223
171.	0.2604541820664435
171.5	0.26060978334361207
172.	0.26076492851624805
172.5	0.2609196203716712
173.	0.26107386159198953
173.5	0.2612276548352322
174.	0.26138100263036296
174.5	0.2615339042176325
175.	0.2616863688358759
175.5	0.261838395597568
176.	0.2619899904207399
176.5	0.2621411491469763
177.	0.26229187753920696
177.5	0.2624421780620168
178.	0.2625920536521274
178.5	0.2627415056519859
179.	0.2628905369835779
179.5	0.2630391500110175
180.	0.26318734725453824
180.5	0.2633351312291648
181.	0.26348250331546086
181.5	0.26362946635695095
182.	0.2637760226559286
182.5	0.26392217445335225
183.	0.2640679237218787
183.5	0.2642132730684636
184.	0.2643582245187101
184.5	0.26450278024752827
185.	0.26464694242376685
185.5	0.2647907131633985
186.	0.2649340946003341
186.5	0.2650770888455703
187.	0.26521969797472683
187.5	0.2653619240649129
188.	0.2655037563863003
188.5	0.26564522401957014
189.	0.26578631379707646
189.5	0.26592702918045275
190.	0.2660673715821002
190.5	0.26620734251514094
191.	0.26634694448904483
191.5	0.2664861793243777
192.	0.266625049010144
192.5	0.2667635554591308
193.	0.26690170062740537
193.5	0.26703948630584384
194.	0.2671769143726248
194.5	0.2673139867052232
195.	0.26745070514291724
195.5	0.26758707151073796
196.	0.26772308758452557
196.5	0.26785886218843014
197.	0.2679940761626378
197.5	0.2681290522223611
198.	0.26826368512875903
198.5	0.26839797662439513
199.	0.2685319284385752
199.5	0.26866554228748296
200.	0.2687988198743087
200.5	0.2689317628893846
201.	0.2690643729772151
201.5	0.26919665186907643
202.	0.26932860118430807
202.5	0.2694602226592695
203.	0.2695915177558927
203.5	0.2697224881351471
204.	0.2698531354255586
204.5	0.26998346118401123
205.	0.2701134671001719
205.5	0.2702431546812688
206.	0.2703725254178864
206.5	0.27050158090469556
207.	0.27063032264935866
207.5	0.2707587522415531
208.	0.27088687115798327
208.5	0.2710146808997627
209.	0.2711421829571394
209.5	0.27126937880959867
210.	0.2713962698792509
210.5	0.27152285771752266
211.	0.27164914372579707
211.5	0.2717751293415381
212.	0.27190081599195404
212.5	0.2720262050940939
213.	0.27215129805494614
213.5	0.2722760962715314
214.	0.2724006011309975
214.5	0.2725248140107134
215.	0.27264873619746327
215.5	0.27277236921126136
216.	0.2728957143196761
216.5	0.273018199571093
217.	0.27314098587636987
217.5	0.2732634880182445
218.	0.27338570734516426
218.5	0.2735076651690386
219.	0.2736293228270668
219.5	0.27375068145661635
220.	0.27387178239657256
220.5	0.2739926070164947
221.	0.27411362071246237
221.5	0.2742338852353373
222.	0.27435387732544425
222.5	0.27447359821547157
223.	0.27459304911152976
223.5	0.2747122312005005
224.	0.2748311457195453
224.5	0.27494979397033836
225.	0.2750681770606992
225.5	0.27518629617430085
226.	0.275304152468232
226.5	0.2754217469125619
227.	0.27553908111720665
227.5	0.27565615600135174
228.	0.2757729727097949
228.5	0.27588953237976316
229.	0.27600583614098007
229.5	0.2761218851157338
230.	0.2762376804189378
230.5	0.2763532231581992
231.	0.27646851475778733
231.5	0.2765835556627384
232.	0.276698347283214
232.5	0.27681287326747406
233.	0.2769271697657504
233.5	0.2770412197525773
234.	0.2771550418700813
234.5	0.27726860079056026
235.	0.27738191921092614
235.5	0.2774949957518427
236.	0.277607831908234
236.5	0.27772042777887945
237.	0.2778327848444327
237.5	0.27794490411668316
238.	0.2780567866009996
238.5	0.2781684332963823
239.	0.27827984519551646
239.5	0.2783910233144724
240.	0.2785019685743004
240.5	0.278612681978581
241.	0.2787231644952687
241.5	0.2788334170862632
242.	0.2789434407074627
242.5	0.27905323630880957
243.	0.279162804834342
243.5	0.2792721472222436
244.	0.27938126434018246
244.5	0.279490157243671
245.	0.2795988267894295
245.5	0.27970727389269884
246.	0.2798154994631001
246.5	0.27992350440468217
247.	0.2800312896159665
247.5	0.28013885598999333
248.	0.2802462044143634
248.5	0.2803533357712863
249.	0.28046025095984856
249.5	0.28056695038548984
250.	0.28067343578646803
250.5	0.28077970759584236
251.	0.2808856805075664
251.5	0.28099153036260505
252.	0.2810971691046072
252.5	0.281202597575869
253.	0.28130781661364396
253.5	0.28141282661298744
254.	0.28151762927824103
254.5	0.28162222499200523
255.	0.2817266145717544
255.5	0.2818307988301156
256.	0.2819347785749046
256.5	0.2820385546091681
257.	0.2821421277312151
257.5	0.28224549873465893
258.	0.28234866840845
258.5	0.2824516368015753
259.	0.2825544061609489
259.5	0.28265697653004124
260.	0.2827593504222489
260.5	0.2828615251331301
261.	0.28296350311710644
261.5	0.2830652851664577
262.	0.2831668720341387
262.5	0.28326826450437553
263.	0.28336946321461165
263.5	0.28347046901171336
264.	0.28357128259583003
264.5	0.2836719046985132
265.	0.2837723368690039
265.5	0.28387257818085426
266.	0.28397263018069946
266.5	0.2840724935835495
267.	0.28417216910035886
267.5	0.2842716582165275
268.	0.2843709600791247
268.5	0.2844700762332593
269.	0.2845690072371201
269.5	0.28466775382886844
270.	0.2847663167375009
270.5	0.2848646966465002
271.	0.28496289419356424
271.5	0.2850609100753962
272.	0.2851587454666757
272.5	0.2852564005879869
273.	0.28535387552273916
273.5	0.2854511714572962
274.	0.28554828904889995
274.5	0.28564522895116523
275.	0.28574199111619863
275.5	0.2858385775965124
276.	0.28593498832703407
276.5	0.28603122392436287
277.	0.2861272850698411
277.5	0.2862231723731984
278.	0.28631888646340486
278.5	0.2864144279660105
279.	0.286509797503175
279.5	0.28660499569368675
280.	0.2867000231529923
280.5	0.28679488049321517
281.	0.2868895683231856
281.5	0.28698408724845964
282.	0.28707843795013177
282.5	0.28717262069818245
283.	0.28726663650903045
283.5	0.2873604858051505
284.	0.2874541692636589
284.5	0.28754768740268255
285.	0.2876410406814431
285.5	0.2877342297849356
286.	0.28782725529030195
286.5	0.2879201177716347
287.	0.2880128178000028
287.5	0.2881053559434719
288.	0.288197732767127
288.5	0.28828994887670795
289.	0.2883820047445304
289.5	0.28847390097010495
290.	0.28856563810679475
290.5	0.28865721670508304
291.	0.28874863717057225
291.5	0.2888399003326065
292.	0.2889310065906389
292.5	0.28902195648383383
293.	0.28911275054857727
293.5	0.28920338931849093
294.	0.28929387332445694
294.5	0.28938420309463214
295.	0.2894743791544677
295.5	0.2895644020267309
296.	0.2896542722315199
296.5	0.2897439902862829
297.	0.28983355670583655
297.5	0.28992297200238354
298.	0.29001223668553117
298.5	0.29010135130172215
299.	0.2901903162768428
299.5	0.2902791321519816
300.	0.2903677994265363
300.5	0.29045631859739574
301.	0.29054469015895334
301.5	0.2906329146031315
302.	0.29072099250367606
302.5	0.29080892417780474
303.	0.2908967101956068
303.5	0.2909843510392624
304.	0.2910718471885599
304.5	0.29115919912090615
305.	0.29124640731134893
305.5	0.2913334722325851
306.	0.2914203943977378
306.5	0.29150717418954225
307.	0.29159381211630625
307.5	0.2916803086414947
308.	0.2917666642262995
